0.48727533255290184;[0.46865270447317575, 0.2526652051689927, 0.5413843952520467, 0.9627107889014327, 0.9263434523438496, 0.8534900935690154, 0.7526470633175845, 0.1288708014740773];[0.32028, 1.62996, 1.87945, 0.87932, 0.74783, 1.65976, 1.24889, 1.42159, 1.07427, 0.49161, 0.03445600000000001, 2.6929, 0.35761, 0.60088, 0.24171, 50.0, 474.97629, 138.27164, 107.44362, 0.26175]
0.5181847274225219;[0.5661682877768464, 0.485565939806602, 0.6460896678760997, 0.8125604476960482, 0.8327033882201594, 0.17087155757344252, 0.7694906327175087, 0.1246097274109939];[0.13831, 0.20314, 0.32738, 1.60027, 0.69982, 2.38252, 1.58447, 1.89581, 1.71964, 1.10306, 0.05426600000000001, 5.69668, 0.35857, 0.00929, 0.18176, 50.0, 332.00023, 123.32196, 114.53912, 0.64671]
0.5579787555435222;[0.555065728531376, 0.3406884567856545, 0.6683271554995025, 0.7738505803602759, 0.9198396774614805, 0.04045794631998634, 0.7971508951742593, 0.1464080067390468];[1.67089, 0.70397, 1.61281, 1.86522, 0.61452, 1.35635, 0.42267, 1.15174, 0.9164, 0.88974, 0.05549900000000001, 2.88414, 0.54407, 0.11274, 0.28307, 50.0, 383.03097, 137.90407, 67.76451, 1.92443]
0.42673593787873804;[0.6519888485753293, 0.5018570131002815, 0.679016910400196, 0.8748993196931569, 0.8576673781999979, 0.5927838428132699, 0.8051469265416435, 0.13695963573895184];[0.6835, 0.26021, 1.48352, 0.7397, 0.58912, 2.95806, 1.06177, 0.27885, 1.30684, 0.6463, 0.08270400000000001, 1.83537, 0.58467, 0.06188, 0.30556, 50.0, 431.83193, 220.43781, 156.62873, -1.24062]
0.48095843487044293;[0.3410783302016185, 0.5112794600821686, 0.5520577327602592, 0.9585059799514074, 0.6975121478436688, 0.7445052254210898, 0.7485191947010518, 0.131006621967701];[0.40508, 1.51212, 1.6411, 1.63546, 0.65572, 1.30274, 1.21038, 0.38331, 2.80267, 0.83094, 0.013608000000000002, 2.57561, 0.50551, 0.3267, 0.05223, 50.0, 129.81443, 99.1926, 80.06112, -0.8263]
0.40452642624356766;[0.6423660241052268, 0.7330988556676586, 0.7166463879031247, 0.7946178543500555, 0.8350393639226273, 0.6267412463095614, 0.7730541126083695, 0.12279699329674149];[1.02245, 0.4089, 1.01305, 1.5782, 0.54941, 2.14961, 1.00022, 0.06842, 1.99153, 0.13502, 0.020032000000000005, 5.09345, 0.95481, 0.48396, 0.22737, 50.0, 321.54795, 51.02013, 50.02193, 1.30076]
0.5346539649203469;[0.19722971421186375, 0.35161378109791885, 0.5083064112626831, 0.9862094479059271, 0.6591653922627094, 0.7760990492374067, 0.7856365368482982, 0.12376387167429669];[1.87517, 1.59414, 0.10014, 0.28172, 0.64685, 1.83533, 0.8669, 0.66905, 1.09903, 0.90524, 0.027416000000000006, 5.81863, 0.62591, 0.38811, 0.08103, 50.0, 404.39129, 72.2728, 67.08559, 0.80494]
0.44115172947348136;[0.6506183476553958, 0.4647572750148401, 0.7064897082616042, 0.828692973282306, 0.8262657006738849, 0.5536065995256064, 0.792005177649527, 0.1281286998290883];[0.38819, 1.28731, 1.3426, 0.10874, 0.54607, 2.36446, 0.30267, 1.96085, 1.97993, 0.10661, 0.06783600000000001, 2.84112, 0.38531, 0.37042, 0.19945, 50.0, 349.16437, 218.4649, 58.25291, -0.14482]
0.530184391216838;[0.26222428758404226, 0.22554848693598584, 0.5405913365731201, 0.9715797765992534, 0.6966104756323265, 0.9244992950856321, 0.7820796838656499, 0.13537470060770662];[1.97985, 1.70241, 1.73834, 0.81325, 0.70824, 1.74899, 1.7243, 1.06875, 2.51679, 1.63518, 0.05917700000000001, 1.83647, 0.10039, 0.32079, 0.10757, 50.0, 402.41029, 158.90244, 141.27228, -0.61488]
0.5040181478287565;[0.5414029372738637, 0.5570902506565919, 0.6425272891253749, 0.8186802853254888, 0.8147554947556384, 0.2022668959274292, 0.7685494592107905, 0.1392634131840581];[0.38221, 0.66515, 0.55329, 0.17959, 0.41649, 2.71528, 1.29592, 2.27346, 1.19196, 0.13948, 0.04968600000000001, 5.15845, 0.79542, 0.03232, 0.09275, 50.0, 192.60395, 111.94866, 57.87869, -0.77303]
0.4344389585887529;[0.676555428677251, 0.3925928886611225, 0.6676001113584182, 0.8942056226688516, 0.8392674419621474, 0.7605123896788131, 0.7384171171617805, 0.1264778945294367];[1.42523, 0.45598, 1.68675, 0.60805, 0.6052, 2.36888, 1.43589, 1.02812, 0.92001, 0.15555, 0.06710200000000001, 4.03648, 0.16839, 0.4248, 0.26954, 50.0, 208.02717, 204.66484000000003, 134.2202, -0.12458]
0.4325830231212153;[0.6826777704080983, 0.5474487387197087, 0.7071952328748745, 0.8534465021667141, 0.8523425725438334, 0.47352224623380323, 0.8067168018410579, 0.1351439203547396];[0.37476, 0.33821, 0.31985, 0.50446, 0.7702, 1.20646, 0.33936, 0.70583, 1.45105, 0.44483, 0.08143900000000001, 1.85821, 0.25551, 0.11185, 0.41875, 50.0, 382.8459, 149.52987, 70.71977, -0.36728]
0.45837310337986253;[0.35397184876294696, 0.5703505851788406, 0.5840983500352658, 0.9267827430089007, 0.6702914426045069, 0.8660197004502637, 0.8286266817269597, 0.13713615992909747];[1.03946, 1.35435, 1.32483, 0.31318, 0.46609, 1.16876, 0.04163, 0.40582, 1.64975, 1.3457, 0.023322000000000006, 2.25269, 0.3451, 0.2529, 0.15158, 50.0, 209.01864, 140.70918, 66.48331, -1.22397]
0.4205078694612367;[0.5736658577739462, 0.4251494083789886, 0.6270793899771874, 0.9050281005197336, 0.974218969731591, 0.8797318562842803, 0.827184578907338, 0.1577902624860363];[1.75965, 1.19366, 1.46668, 0.65751, 0.56376, 2.52328, 0.15902, 0.282, 2.22374, 0.94029, 0.08988900000000001, 4.23617, 0.71158, 0.11725, 0.33278, 50.0, 284.11594, 110.40985, 79.7057, -1.82912]
0.43264612938393265;[0.6909953686688677, 0.3246762294160188, 0.6666201918926185, 0.8766658593312808, 0.8632966903874915, 0.8501973294762345, 0.7210441755646624, 0.16297136535381063];[0.22842, 1.15078, 1.98484, 1.70072, 0.74273, 2.81784, 0.26526, 0.20683, 0.54423, 0.17777, 0.019794000000000003, 2.18242, 0.75821, 0.73142, 0.06902, 50.0, 347.83797, 71.69232, 68.05832, 1.90254]
0.5314577218970253;[0.339579364048028, 0.15278897458486085, 0.524066781252527, 0.9803412523217789, 0.7796565899437717, 0.9644533300338627, 0.7426497963563699, 0.12666516338135456];[1.99291, 1.79048, 0.56702, 1.40554, 0.5559, 2.53868, 0.22446, 2.37279, 2.56063, 2.38773, 0.08977900000000001, 5.59636, 0.45803, 0.28165, 0.4075, 50.0, 123.19392, 113.03159, 75.45294, 0.0464]
0.5253003643637625;[0.35293620227357103, 0.3925487630449721, 0.5213216362969171, 0.8872293081986683, 0.6959065007735992, 0.5441508168251564, 0.6361689445335674, 0.13666886827955074];[0.9051, 1.83083, 0.82599, 0.87845, 0.65301, 1.22712, 1.07198, 0.72093, 1.06916, 0.75818, 0.005437000000000001, 1.7872, 0.9326, 0.29533, 0.17707, 50.0, 129.365, 62.02516, 56.07074, -0.98994]
0.6087225184574311;[0.09173217327144734, 0.13803624889490684, 0.42921800509339947, 0.9539056616627216, 0.7353986318717619, 0.5308091065357305, 0.7648376088543877, 0.149681953586117];[1.4183, 1.37604, 0.7974, 0.29146, 0.59877, 2.06058, 0.79731, 2.02185, 1.41678, 0.71033, 0.019758000000000005, 3.95219, 0.1735, 0.5552, 0.28899, 50.0, 320.22119, 101.65881, 52.54097, -1.66794]
0.4689675597214309;[0.498457386683266, 0.518929943132274, 0.6600407734274055, 0.810194770250128, 0.9510142768736878, 0.36926602411981824, 0.8464313522488175, 0.16270399258261115];[1.96576, 1.44408, 0.69398, 1.13868, 0.45997, 2.73803, 0.95357, 0.11159, 2.39143, 1.37772, 0.05680000000000001, 1.8068, 0.17655, 0.15054, 0.46897, 50.0, 456.62607, 68.73715, 51.63414, 1.39845]
0.39909488132134213;[0.5714654079177166, 0.593160117904435, 0.6267284418972914, 0.9018426323115243, 0.9522549226703665, 0.9359156658363492, 0.8106309631387503, 0.14335558324099026];[1.60369, 1.0664, 1.979, 0.31553, 0.49709, 2.86791, 1.21685, 0.94565, 2.13983, 0.65977, 0.05576000000000001, 4.86098, 0.82002, 0.2598, 0.48273, 50.0, 257.18136, 82.21379, 62.56113, -0.98765]
0.4175706669457918;[0.5801162207706205, 0.4697214001502624, 0.6118410670185874, 0.9622487924621596, 0.9357340285063881, 0.9843914361472574, 0.8082274306019347, 0.13734054113169875];[1.81884, 0.51186, 0.97213, 1.28458, 0.67255, 1.75144, 1.37712, 1.13854, 0.70963, 0.61702, 0.04394700000000001, 2.26417, 0.496, 0.36136, 0.18458, 50.0, 402.51616, 63.86653, 50.42417, -1.21744]
0.42691919992329747;[0.6394970227779417, 0.37352361040942794, 0.6058446932864364, 0.9614178257215789, 0.942623877333986, 0.9802745324731957, 0.7546195687261177, 0.15447927095264272];[0.74965, 0.71371, 0.59829, 0.45116, 0.6942, 2.10699, 1.46005, 1.52627, 1.07647, 0.34361, 0.04446200000000001, 3.84929, 0.84086, 0.50474, 0.3342, 50.0, 185.32272, 182.03928, 171.1087, -1.69867]
0.46503380124472143;[0.6108764135606124, 0.22828491374172777, 0.6474019176611898, 0.8716138861585252, 0.9704235520107675, 0.8338144223538748, 0.7724497619559888, 0.12706802940010736];[1.16186, 1.67186, 1.88749, 0.84244, 0.52589, 2.41415, 1.61919, 0.0136, 0.78988, 0.72012, 0.09757300000000002, 5.08683, 0.00754, 0.20512, 0.48457, 50.0, 316.37374, 220.7805, 127.64546, 1.46691]
0.4345721865450586;[0.6238087612720666, 0.5367207478461673, 0.6398879983263445, 0.8503045051502462, 0.8418963973619634, 0.5808538126611837, 0.7490349533161376, 0.1403935529185409];[0.33865, 0.14398, 0.81367, 1.0927, 0.52311, 2.03604, 1.55094, 0.84864, 1.11533, 0.21925, 0.06084600000000001, 3.98061, 0.61678, 0.23875, 0.46291, 50.0, 141.69207, 99.97043, 80.72418, -1.0052]
0.5093239361741965;[0.4026694072849667, 0.20793889697606593, 0.5282885888222617, 0.9845441168078163, 0.837134981275727, 0.9350644969328809, 0.715308012424611, 0.13018355595549638];[0.65451, 0.32078, 0.67033, 1.05414, 0.64699, 1.63151, 0.16253, 0.373, 1.69653, 0.75826, 0.07086700000000001, 4.64586, 0.03453, 0.39082, 0.48931, 50.0, 193.41235, 179.37573, 75.09261000000001, -0.45149]
0.5526315989241375;[0.14890774674510754, 0.24821729137396342, 0.5119008695573528, 0.985609702432227, 0.6069246265887139, 0.8230176616308718, 0.8116288257458701, 0.16698399167474778];[1.42285, 0.51016, 1.43099, 0.79645, 0.54474, 1.38405, 1.09503, 0.49131, 2.46176, 1.097, 0.031142000000000006, 2.02803, 0.58282, 0.41577, 0.37797, 50.0, 289.21935, 144.9876, 73.30678, 1.86232]
0.5729613059054686;[0.621928461513185, 0.04989166475268647, 0.6685040445454908, 0.7964159323224348, 0.8705563437508763, 0.18816594099636252, 0.7472635174836033, 0.16958362407288427];[1.07325, 1.47565, 1.78372, 1.61823, 0.58868, 2.092, 0.41549, 0.18437, 1.6613, 0.60856, 0.07271600000000002, 1.79926, 0.72245, 0.12288, 0.2751, 50.0, 451.97325, 95.9893, 92.26587, 1.72866]
0.5993805872679266;[0.13292842725012555, 0.34384656451298024, 0.4911006115423113, 0.9398258683878673, 0.48119488309425384, 0.43794045618486854, 0.6895524535094211, 0.13532700340207476];[0.7534, 0.10928, 1.32913, 1.48937, 0.60932, 1.81311, 0.79765, 1.45469, 2.48957, 2.39888, 0.007724000000000001, 1.89547, 0.13124, 0.29275, 0.22108, 50.0, 196.66293, 171.07041, 58.479600000000005, -1.0902]
0.39776990799181955;[0.6583953170617709, 0.608856937181069, 0.6540012227935599, 0.873919037205997, 0.8761383246094981, 0.90099323717403, 0.715543191431142, 0.13143264511642627];[1.91191, 1.93544, 0.29289, 1.79768, 0.73359, 2.2548, 1.40554, 1.04806, 2.23572, 0.16821, 0.0037470000000000003, 3.43961, 0.16701, 0.60516, 0.37126, 50.0, 121.83429, 87.13637, 61.99814, -0.6414]
0.4488005302508392;[0.5798549250093903, 0.4204039915789298, 0.630071413319963, 0.8790278081357009, 0.8267913891757437, 0.5888187368779985, 0.7742779500015561, 0.1648839707551667];[0.78436, 0.58553, 1.27702, 1.10125, 0.45806, 1.75563, 0.68199, 0.87658, 0.5195, 0.24816, 0.08608500000000001, 5.23792, 0.87287, 0.05003, 0.31057, 50.0, 211.99441, 117.19883, 96.76117, -1.83547]
0.436466049538719;[0.5234888668736497, 0.6437874186480939, 0.6320991607257693, 0.7074419022850771, 0.9991390424256904, 0.6890329863465965, 0.7037671606283619, 0.12554345558808017];[0.83984, 1.50955, 0.93693, 1.76048, 0.46573, 1.08934, 0.8806, 0.04989, 0.72858, 0.50826, 0.015578000000000002, 3.93578, 0.13352, 0.22574, 0.43669, 50.0, 150.51504, 125.56651, 84.68405, 0.51629]
0.5209907952898797;[0.5554379231474404, 0.061011158491455775, 0.5368268347017601, 0.9662963678607354, 0.9938586229106496, 0.8546625543411728, 0.6976988670601308, 0.1259840933429486];[1.48238, 0.96469, 0.85013, 0.87121, 0.56016, 1.24022, 0.11605, 0.38526, 1.26324, 0.39323, 0.018776000000000004, 3.64805, 0.11311, 0.73049, 0.20688, 50.0, 364.36639, 137.47108, 62.23638, 0.56153]
0.41754008750899496;[0.6720736786432249, 0.6030598960937644, 0.7127872142682995, 0.8198627547382833, 0.8415501390991982, 0.5688667932425144, 0.8128168043946095, 0.12326724792288746];[1.75547, 1.63426, 0.56543, 0.88525, 0.54934, 2.40258, 1.04959, 1.2921, 1.16988, 0.23225, 0.04978700000000001, 4.83874, 0.94316, 0.23337, 0.18373, 50.0, 356.77795, 102.16194, 100.76121, 0.77706]
0.42328910137125175;[0.5008320676036959, 0.6369813176573607, 0.6498996973907936, 0.8212968576983102, 0.9162977373363853, 0.6850342478698899, 0.8373438476299394, 0.12520484363161674];[0.75767, 0.66699, 1.1785, 1.50731, 0.60318, 1.58845, 1.01707, 1.13657, 2.18031, 1.88968, 0.05561000000000001, 5.66424, 0.44536, 0.14733, 0.45947, 50.0, 455.64463, 84.5328, 72.41769, 0.37702]
0.4991010539699893;[0.5961761283778153, 0.12378035486590444, 0.5677096395042385, 0.9708525610174664, 0.9619023823891686, 0.9419549119269236, 0.6771702067825985, 0.12523371938662184];[1.08445, 0.48815, 1.94021, 1.27195, 0.57681, 1.2731, 1.0065, 0.10504, 1.47056, 0.36977, 0.04530200000000001, 5.64143, 0.24052, 0.58402, 0.25584, 50.0, 117.6526, 53.01529, 51.0148, 0.28403]
0.5921940130670575;[0.1304456991802756, 0.12324336847042328, 0.4715021435343192, 0.9856432304664919, 0.6253869778591636, 0.8179191163817473, 0.7488572778291901, 0.1255596147602491];[1.78294, 0.30723, 1.70512, 0.9771, 0.54944, 1.01581, 0.38667, 0.32523, 2.84123, 2.32832, 0.03836200000000001, 4.77899, 0.97912, 0.40251, 0.11583, 50.0, 422.31928, 219.3832, 198.97452, 0.58862]
0.5156010666967079;[0.3010040301892011, 0.3549126933287565, 0.5014482628467158, 0.9776274832615979, 0.7606028245971539, 0.6468524852836957, 0.7787804148390017, 0.13860227707148493];[1.99032, 1.17829, 0.74344, 1.45493, 0.63575, 1.67184, 1.14534, 1.28196, 1.39753, 0.69538, 0.019719000000000004, 3.51414, 0.51332, 0.48827, 0.27497, 50.0, 400.86022, 170.78521, 149.6808, -0.99554]
0.433137161026429;[0.5041782036728844, 0.44035048455002224, 0.6446248656621492, 0.9163309826540182, 0.8639172864020338, 0.847492217930294, 0.8288289203347509, 0.14125270851968738];[1.96748, 0.21415, 0.17622, 1.73753, 0.66404, 2.4028, 0.83665, 0.7299, 1.80601, 1.24514, 0.04637300000000001, 2.42099, 0.6696, 0.19575, 0.29552, 50.0, 349.64354, 174.77384, 110.32791, 1.11704]
0.601720304033864;[0.009409011740064477, 0.26503863170923625, 0.46944885650010937, 0.9802255697707821, 0.5446419792353608, 0.6631075810452653, 0.8102783054637799, 0.14187263123139474];[1.57503, 0.85974, 1.05046, 1.77563, 0.60542, 1.30951, 0.5705, 1.15093, 1.95582, 1.36106, 0.025109000000000006, 2.12691, 0.04525, 0.45811, 0.29723, 50.0, 191.37432, 120.69061, 69.40717, 0.80744]
0.4111925761312639;[0.6866569964481805, 0.450056089315915, 0.6600974846376628, 0.9092750566340662, 0.8592426910715933, 0.9221430247454347, 0.7555866976138681, 0.1382369187206414];[0.24123, 1.13139, 0.22127, 0.9662, 0.61255, 1.63882, 1.33447, 0.23899, 0.74471, 0.15906, 0.04267300000000001, 3.00687, 0.69348, 0.65183, 0.33409, 50.0, 326.86264, 119.1166, 75.49104, -1.08223]
0.5145495051086333;[0.3610594338632379, 0.5929440809775008, 0.6004680099089073, 0.6894110231460766, 0.7860171080658511, 0.3633855058784319, 0.7285801857163351, 0.12631627805444312];[1.86688, 1.03907, 0.28472, 0.43367, 0.54849, 2.62842, 1.64191, 1.98374, 2.31709, 2.19005, 0.019164000000000004, 3.26403, 0.61106, 0.12995, 0.45004, 50.0, 255.31767, 183.6677, 114.81086, 0.31665]
0.4426428501653591;[0.5036218463211515, 0.6664498043390299, 0.6341310623170348, 0.7685686019368455, 0.9386371941451929, 0.5499678870950693, 0.7613547813869895, 0.1287089295652251];[1.19144, 1.22969, 1.24317, 1.29066, 0.72567, 2.63854, 0.22942, 0.48624, 1.6988, 0.74657, 0.023703000000000005, 4.77045, 0.51997, 0.17518, 0.24767, 50.0, 483.59721, 141.53104, 78.44932, -0.3203]
0.4307832232650377;[0.6269675002955282, 0.401600406148805, 0.6629420603768397, 0.8633763121542346, 0.8681545556578711, 0.7580195610936058, 0.8064985209200133, 0.13877790282700814];[0.87088, 1.1995, 1.30942, 0.2268, 0.61021, 1.00572, 0.47452, 0.01756, 1.85732, 1.30708, 0.08908600000000001, 4.36398, 0.76192, 0.0251, 0.17745, 50.0, 489.73562, 120.41366, 102.172, -0.88969]
0.5287745823662587;[0.2401437149453305, 0.33250037990603354, 0.5158327113463623, 0.9855660298002517, 0.6453433945714101, 0.857636896118666, 0.7343313375613375, 0.12671399148419352];[0.43556, 0.36112, 0.43991, 1.30359, 0.6714, 1.64395, 0.30162, 1.38893, 2.76972, 2.66809, 0.029661000000000007, 4.51496, 0.17087, 0.33061, 0.14649, 50.0, 332.62427, 173.56156, 81.00522, -0.2189]
0.4436345904110231;[0.5744510723447406, 0.3363906716554348, 0.6144382522680536, 0.9174508950902921, 0.978695689189909, 0.9166190013908457, 0.784186142156334, 0.13769502719875387];[1.46005, 1.79623, 1.61055, 0.73791, 0.78081, 1.54571, 1.29026, 0.78203, 2.65522, 1.3561, 0.07593600000000002, 4.91916, 0.24433, 0.10818, 0.06171, 50.0, 274.91302, 101.61696, 77.55554, -0.86223]
0.5796986098249701;[0.1166966706005571, 0.1514836819149542, 0.4840206877447787, 0.9610710109493484, 0.6732469750181908, 0.8624614581656613, 0.7992621327173794, 0.131398299547169];[1.02393, 1.6549, 1.88003, 0.30621, 0.75145, 1.90762, 1.86317, 0.88532, 1.22389, 1.19183, 0.062715, 3.18501, 0.63946, 0.35045, 0.16284, 50.0, 109.24242, 103.73891, 80.84242, -0.59184]
0.6132631107819835;[0.2165508788730819, 0.2565018586975819, 0.48847448412535266, 0.6408426191019487, 0.5136451282763721, 0.5149479914215898, 0.5334056209055754, 0.12708996549980475];[1.68722, 1.83808, 1.30806, 0.36261, 0.56057, 2.96768, 1.71919, 1.33748, 2.13419, 2.12084, 0.0029610000000000005, 4.09322, 0.8936, 0.14535, 0.08245, 50.0, 178.30591, 127.46566, 100.44931, -0.09088]
0.49461661193368045;[0.4765459285822623, 0.16242242036800447, 0.6142926404111602, 0.910698681309618, 0.8775060507326025, 0.8816126552308952, 0.7704909364863043, 0.13791836719736683];[0.41999, 1.47942, 1.47038, 1.1909, 0.66681, 1.14238, 0.22067, 0.02019, 1.46569, 1.02489, 0.07030700000000001, 3.197, 0.5814, 0.21832, 0.32393, 50.0, 428.2046, 73.42153, 63.10857, 1.61305]
0.47910516451866253;[0.554809200457382, 0.19277526458840222, 0.5805579684007194, 0.9212162915061932, 0.9003616812231592, 0.803234296037017, 0.7680326289004316, 0.16218405409411038];[1.03448, 0.11588, 1.15924, 1.73854, 0.78302, 2.25589, 0.49619, 2.17988, 1.05376, 1.03694, 0.07826600000000002, 5.33712, 0.27671, 0.05825, 0.10931, 50.0, 264.91261, 121.16359, 55.82828, -1.83778]
0.49243581695463895;[0.5423312332883159, 0.1411697428652675, 0.6017675947382024, 0.9560074637799769, 0.9316647853685888, 0.9455276587388279, 0.738204849595376, 0.1304046171784742];[0.9643, 1.31148, 1.32453, 0.6869, 0.42035, 1.16187, 0.35879, 0.43117, 1.39467, 1.306, 0.09517600000000001, 2.2285, 0.66573, 0.19035, 0.28041, 50.0, 134.699, 61.29474, 52.90389, -0.34817]
0.5106762556217538;[0.6168627428912328, 0.7990331223047319, 0.7342947460163352, 0.7448964701751117, 0.8314161386524781, 0.0154540355011753, 0.8834152299405472, 0.13275165916549297];[1.61382, 1.35747, 0.48743, 1.56798, 0.66212, 1.9019, 1.13008, 1.89592, 0.96858, 0.20118, 0.029159000000000004, 1.81, 0.13383, 0.1939, 0.06537, 50.0, 354.18894, 187.59265, 134.68447, -0.69938]
0.4303590238024607;[0.5489960937537962, 0.5926830941093832, 0.6292616843071901, 0.6773047318314804, 0.8811136830144428, 0.9185087241938712, 0.6714600990839782, 0.13856680818643238];[1.39763, 1.62169, 0.6621, 1.17711, 0.67586, 1.64726, 0.75273, 0.62645, 0.83513, 0.19539, 0.006879000000000001, 1.82345, 0.88746, 0.34096, 0.40074, 50.0, 155.46385, 110.92639, 64.64249, -1.28439]
0.45742969340709144;[0.5370627895445039, 0.3189958426312053, 0.6027157539015489, 0.9325820700861357, 0.9494690328017266, 0.9217143710196244, 0.7511780988121296, 0.12656793866227406];[1.69563, 0.36902, 1.42809, 1.9445, 0.59976, 1.07161, 0.50179, 0.90775, 1.87566, 0.98743, 0.09288500000000002, 5.1071, 0.08129, 0.16942, 0.40072, 50.0, 234.97334, 227.75961, 157.78816, -0.18006]
0.47867041535942406;[0.43216693293254316, 0.3298598091834495, 0.5552519205943667, 0.9698678902722441, 0.8093477971068994, 0.9570414251234096, 0.7519859737702195, 0.12646281823939545];[1.19279, 0.83629, 0.41319, 1.56455, 0.63109, 2.44026, 1.31818, 1.93276, 1.02721, 0.82782, 0.049379000000000006, 4.48711, 0.87308, 0.34556, 0.28105, 50.0, 258.64336, 213.69848, 87.92503, 0.21181]
0.41785465327170435;[0.6590308707274293, 0.5341180381256678, 0.6781402760569184, 0.8604027916481665, 0.8692271677541621, 0.6456138251666916, 0.8126500621876936, 0.12670624396566346];[0.16537, 1.5855, 0.60734, 0.13917, 0.73382, 2.33949, 0.6475, 1.56813, 0.85268, 0.57916, 0.09582300000000002, 4.48734, 0.2125, 0.0945, 0.43871, 50.0, 193.97455, 184.92433, 171.21837, -0.10803]
0.4738836249546431;[0.658621668694861, 0.16371913019953266, 0.6211432289869636, 0.9380376501799167, 0.9691221962666758, 0.9967981974169537, 0.742906990596425, 0.12467813337189884];[0.23711, 0.8011, 1.34517, 0.27797, 0.70687, 2.33148, 0.55734, 2.147, 0.80354, 0.45164, 0.08336400000000002, 3.83196, 0.00456, 0.41288, 0.39547, 50.0, 435.55954, 137.76879, 79.12474, 0.27698]
0.42946192361482993;[0.5859722045896398, 0.6817843720143185, 0.6797884777258023, 0.8007252556829993, 0.9020577823076722, 0.4420139978399097, 0.8674998948090294, 0.15024887631469386];[0.51804, 0.65449, 0.88978, 1.95869, 0.68732, 1.84309, 0.49388, 0.76463, 2.87156, 0.70386, 0.04255400000000001, 2.79537, 0.94769, 0.09766, 0.08765, 50.0, 498.07349, 151.47972, 53.73261, -1.76925]
0.40278318770431865;[0.5807342514941696, 0.5610300576103849, 0.6224400832152794, 0.9132457353178096, 0.9522730004079916, 0.956029736648579, 0.8014724497426217, 0.14227407627911498];[1.47522, 0.61874, 0.7239, 1.67275, 0.53539, 2.24914, 0.66238, 1.40839, 2.59336, 0.60201, 0.035126000000000004, 3.61225, 0.02393, 0.3202, 0.18518, 50.0, 462.88749, 156.22605, 116.80019, -1.37828]
0.5129119168496084;[0.22530072920666577, 0.4060591639208391, 0.5475765940846173, 0.9760713889849206, 0.614336970752753, 0.8336595131301949, 0.8346736955525422, 0.13819551790856127];[1.27594, 1.2975, 0.10584, 1.87733, 0.5697, 1.85081, 0.90815, 0.32883, 2.5394, 1.72971, 0.03436100000000001, 3.32084, 0.56571, 0.34732, 0.4381, 50.0, 297.55247, 222.78049, 190.91301, 1.67217]
0.49436213809347124;[0.6810659826974437, 0.06796980540680742, 0.6443956551292955, 0.9142835739785078, 0.9359858278995705, 0.9431639138832493, 0.7093486933252611, 0.12871123911226406];[0.3165, 1.1452, 0.51328, 0.2433, 0.51391, 2.55956, 1.6989, 2.51926, 2.58266, 0.55837, 0.08724100000000001, 2.90906, 0.5799, 0.22915, 0.18051, 50.0, 470.93363, 169.04217, 107.32361, -0.0448]
0.59922239093255;[0.05948076364428423, 0.20499315387992056, 0.46035108974394723, 0.9761071691087582, 0.5700154126241479, 0.711560501839787, 0.7949444381066133, 0.1316660870524587];[0.84176, 1.09367, 1.94461, 0.44597, 0.4426, 2.35036, 1.72528, 1.0845, 2.17754, 1.92134, 0.03501100000000001, 3.25696, 0.76606, 0.41232, 0.13595, 50.0, 355.50441, 115.12101, 63.13282, -0.60062]
0.4800747057378983;[0.690652607166084, 0.14133798811389375, 0.6384405436766636, 0.9368174911341822, 0.8500648978485646, 0.8474316731359091, 0.722818060621294, 0.13197189101689558];[0.98543, 0.82474, 0.43503, 0.43679, 0.63948, 1.79745, 0.24661, 0.26393, 0.66283, 0.18185, 0.07485100000000001, 2.3644, 0.64185, 0.4356, 0.11972, 50.0, 116.19035, 115.10133, 84.50268, -0.6885]
0.4542806595256128;[0.3742919885566902, 0.5767983741545424, 0.5937601933845289, 0.9267470453366031, 0.7038250008196261, 0.8876487581725987, 0.7968364857676233, 0.12344846802436629];[0.85599, 1.33385, 1.44028, 1.35689, 0.73519, 1.23012, 0.24848, 0.46421, 2.94368, 2.05774, 0.03402500000000001, 4.65661, 0.48827, 0.24809, 0.3645, 50.0, 210.15807, 113.58143000000001, 59.40321, 0.58381]
0.5624658104470414;[0.24426263457886221, 0.18483069713816958, 0.4705739389989603, 0.9779343518363499, 0.7943715942933052, 0.6833136570649454, 0.6714478002701717, 0.12592696548027074];[1.10896, 0.37731, 0.753, 1.46363, 0.60454, 1.28102, 0.67432, 1.05907, 2.978, 0.68597, 0.019002000000000005, 5.7735, 0.39446, 0.5353, 0.17523, 50.0, 175.23863, 117.15413000000001, 88.29458, 0.15076]
0.3972039130013855;[0.698299901343946, 0.5167011597290931, 0.6691681444516968, 0.9096198591160053, 0.87843271738686, 0.9515693660107806, 0.7715151757867259, 0.1336172107119359];[0.56235, 0.73443, 0.7267, 0.48839, 0.76977, 1.12926, 0.10785, 0.01041, 1.04649, 0.21554, 0.030538000000000006, 4.78408, 0.45345, 0.56414, 0.05942, 50.0, 353.62475, 186.60414, 183.38932, -0.49833]
