0.4935464815740857;[0.5556423032250586, 0.6100308648246127, 0.6893963581927811, 0.7754467718921882, 0.9353371527803191, 0.18575818196245264, 0.8500151160539245, 0.12672450813091402];[1.09256, 0.78494, 1.19405, 1.70447, 0.49181, 1.02474, 0.89881, 0.11948, 2.23157, 1.08884, 0.03996800000000001, 3.51137, 0.63224, 0.09199, 0.08148, 50.0, 228.15992, 204.54675, 173.96127, 0.83269]
0.46015591616170454;[0.6351430948764583, 0.2449853802257318, 0.5962966385477174, 0.975117959007877, 0.9677459180165133, 0.9525715256491124, 0.7322875975864728, 0.13269102175865227];[0.5341, 0.37198, 1.99544, 0.57578, 0.46201, 1.65984, 0.60196, 1.21785, 2.96796, 0.3707, 0.06013500000000001, 2.44366, 0.06232, 0.58199, 0.47802, 50.0, 337.81108, 71.44116, 66.55327, -0.95303]
0.4709621963241143;[0.43974813811293323, 0.3500216947479763, 0.5713958899071268, 0.9660517740360375, 0.8308100919445269, 0.9772272655902806, 0.7516259152321171, 0.1268438265430128];[0.85695, 0.34463, 1.16707, 0.40789, 0.68011, 2.86831, 1.28704, 0.51496, 2.06276, 1.85331, 0.06089900000000001, 4.54013, 0.76637, 0.22511, 0.28901, 50.0, 217.66978, 58.86582, 58.51628, 0.04137]
0.5838777109516887;[0.04199269088237456, 0.3568594554982334, 0.47666297811051495, 0.9875053711795138, 0.5542973774645944, 0.6684451515727619, 0.7759919701308661, 0.12644353958159477];[1.66693, 1.87742, 1.48938, 1.2449, 0.57375, 1.47308, 1.10119, 1.23815, 1.97798, 1.19998, 0.03798900000000001, 4.00847, 0.11859, 0.38794, 0.49234, 50.0, 124.98838, 68.03919, 63.60245, 0.02763]
0.5130257708484675;[0.45074931915774585, 0.6695267691777363, 0.6416076424471142, 0.6834283365931276, 0.9604793251253329, 0.1963944197758386, 0.7560694714104432, 0.12869864534187758];[0.80941, 0.20172, 0.18, 0.58616, 0.64117, 2.73534, 1.80307, 2.50178, 1.71096, 0.80192, 0.013632000000000002, 5.27535, 0.83754, 0.12731, 0.11909, 50.0, 173.0517, 167.77432, 65.68098, 1.92496]
0.5085607493750427;[0.5510680734344319, 0.636300492686573, 0.693393003127881, 0.7662728788857192, 0.9346238543886594, 0.0955788990699723, 0.8942289261065922, 0.132140694490757];[0.71329, 1.67611, 0.18387, 1.97306, 0.48509, 1.93774, 0.20491, 1.31778, 1.27049, 1.12807, 0.038090000000000006, 3.77308, 0.05989, 0.08454, 0.17581, 50.0, 171.14974, 135.54949, 110.03892, 1.39664]
0.42372891928800216;[0.7214942550019403, 0.37494670219199877, 0.6700653736060806, 0.9197164099308126, 0.876844742850746, 0.8617833301444076, 0.7594166511834571, 0.12784245930858312];[0.98027, 0.20471, 1.54965, 0.85618, 0.70905, 1.23945, 1.18246, 1.08075, 0.71003, 0.30971, 0.05373500000000001, 3.11136, 0.27837, 0.3089, 0.07665, 50.0, 180.63433, 92.22401, 75.46781, 0.06628]
0.5308360737873206;[0.26882300427906713, 0.3893288300830934, 0.5100966150039663, 0.960627468811912, 0.6624224290394576, 0.6122705522910946, 0.6949022877476322, 0.1352320871287499];[0.11362, 1.05075, 1.28066, 1.29087, 0.52643, 1.52494, 0.07631, 0.41428, 1.64272, 0.84561, 0.010070000000000003, 5.46975, 0.34779, 0.35496, 0.1186, 50.0, 151.56504, 87.18335, 52.71687, -0.53841]
0.490574590613762;[0.6386778610838548, 0.12313391592121814, 0.5905069171701212, 0.9683942126839323, 0.9543280161337782, 0.9420281074406532, 0.6928062422979387, 0.12973485173620908];[0.40712, 0.28508, 0.96382, 1.06997, 0.64063, 1.00722, 0.17124, 0.57722, 1.32024, 0.3396, 0.03268600000000001, 2.71926, 0.36158, 0.63494, 0.07245, 50.0, 131.01075, 73.65589, 67.40169, -0.0317]
0.4236109239182639;[0.5412320996398181, 0.6205990221323918, 0.6426002089909881, 0.8491361527833922, 0.961586035431036, 0.5553453891737711, 0.8583199536276306, 0.15655733547442283];[1.68465, 0.67794, 1.83105, 0.87216, 0.69685, 1.22626, 0.13335, 0.39155, 2.64414, 1.70048, 0.05564100000000001, 3.91672, 0.60749, 0.09047, 0.27799, 50.0, 207.19617, 160.12627, 149.84955, -1.86832]
0.5555239328720447;[0.3420117039816085, 0.3686801326262654, 0.5306632588102369, 0.4555182335377612, 0.9257635655809875, 0.5889313165602049, 0.52702469407594, 0.15005304521022245];[1.21992, 1.34626, 1.68762, 1.22566, 0.66112, 2.18103, 1.66852, 1.23964, 1.2423, 0.30317, 0.005537000000000001, 2.5576, 0.70116, 0.14551, 0.48823, 50.0, 183.32513, 130.36657000000002, 65.79153, -1.93663]
0.4479027825765858;[0.6664270947450537, 0.24717496012322215, 0.634574662348229, 0.9383478272499501, 0.8703780357052466, 0.9353261314386374, 0.7816822362417236, 0.15092113401896598];[0.61149, 0.57323, 1.0484, 1.29006, 0.74266, 1.18272, 0.95914, 1.06993, 1.66037, 0.23321, 0.06568100000000002, 2.71491, 0.12834, 0.4097, 0.05662, 50.0, 326.49898, 115.83998, 78.79141, -1.97798]
0.4963405730315384;[0.6746191685104099, 0.19490126506954042, 0.6910758269926178, 0.8254823999377728, 0.8566757073513968, 0.48216971600755665, 0.7602360168963905, 0.13703551861370078];[0.15036, 1.37218, 0.76335, 0.94312, 0.68528, 1.09201, 0.02599, 0.92823, 0.76733, 0.33004, 0.08350200000000002, 3.76847, 0.1292, 0.24681, 0.46267, 50.0, 221.37193, 186.06609, 63.15272, 1.99327]
0.4144576426518571;[0.6370491990465287, 0.4652458136256272, 0.6577993664026736, 0.8721015086783475, 0.9629929911464022, 0.9127541906705969, 0.7888917911305783, 0.12278939065698855];[1.4389, 1.02662, 0.83469, 1.93387, 0.57279, 2.93186, 1.53553, 0.13485, 2.97677, 0.51462, 0.05426600000000001, 5.74216, 0.28775, 0.31256, 0.39099, 50.0, 406.38485, 106.52847, 86.89076, 1.44123]
0.4794323513556793;[0.6534032474848197, 0.48011315415918354, 0.7223287722657101, 0.8154678981180435, 0.8210080937846782, 0.2725996290795317, 0.8037887124203974, 0.14114627784285252];[1.58581, 0.24059, 0.49028, 1.5242, 0.67533, 1.2598, 0.76586, 1.00919, 0.8249, 0.10437, 0.04177500000000001, 2.5813, 0.65156, 0.48978, 0.24856, 50.0, 395.49957, 219.96636, 82.72002, 1.29896]
0.4503659518990959;[0.3915832666479161, 0.5122089660097763, 0.5867725705011806, 0.9348976142814133, 0.7301465253683457, 0.9452418712554593, 0.8452122634982167, 0.1399121627103555];[1.84561, 1.13184, 1.88203, 0.66296, 0.45656, 2.11996, 1.15393, 1.75294, 1.28974, 1.04516, 0.04929100000000001, 3.03138, 0.32823, 0.24853, 0.31248, 50.0, 390.41476, 195.98046, 113.87797, -1.26715]
0.47142939356495855;[0.6384011053714507, 0.17709389099542616, 0.6031347366084161, 0.9410698044751049, 0.8651808914694384, 0.9161714355432243, 0.7586156764901345, 0.14818279954504776];[0.76863, 1.96141, 0.63366, 1.88578, 0.75726, 1.6645, 1.42295, 1.16563, 0.65793, 0.14562, 0.022639000000000003, 4.13419, 0.92807, 0.89093, 0.17779, 50.0, 277.45765, 213.55514, 116.37126, -1.46784]
0.44759773683766524;[0.630898562090876, 0.2437785529969314, 0.6080920000690659, 0.9508929830729906, 0.9728995461339396, 0.9810944850517945, 0.7555065515403195, 0.17673160825441833];[1.57719, 0.51087, 1.94746, 0.51919, 0.49268, 2.38606, 1.65682, 0.43155, 0.51612, 0.37882, 0.029674000000000006, 1.82494, 0.00581, 0.65131, 0.46352, 50.0, 387.44336, 136.37923, 112.68409, 1.90448]
0.5117023521864158;[0.27464345957327285, 0.3408369573973571, 0.5505683426794681, 0.9746508582634863, 0.651245762050945, 0.8941902801555724, 0.8041729637703924, 0.12806450159213661];[0.98603, 1.22736, 0.10524, 0.19983, 0.55956, 2.08933, 0.15704, 1.64306, 1.82145, 1.17637, 0.05681900000000001, 3.44087, 0.64905, 0.3262, 0.48833, 50.0, 429.97422, 111.20487, 77.61431, 1.00516]
0.5780110327741663;[0.19119493367505014, 0.11952457445674569, 0.4627613359263162, 0.9592328127924936, 0.782302427068944, 0.7217307295012196, 0.7493663144256768, 0.12510525688301635];[1.55021, 1.56767, 0.52425, 1.15656, 0.7101, 2.86769, 0.1524, 0.2788, 1.57919, 0.70853, 0.04327700000000001, 5.55695, 0.41418, 0.52363, 0.30332, 50.0, 403.83798, 50.65089, 50.50443, 0.27714]
0.5323316602518582;[0.17264956215384042, 0.40879016889122277, 0.5163562547243119, 0.9890731615317917, 0.6093497605273506, 0.8033221377978617, 0.7939627344241283, 0.1252392632162388];[0.74931, 1.76897, 1.55218, 0.37857, 0.63029, 2.0533, 0.70957, 1.10753, 1.86467, 1.01336, 0.04076400000000001, 4.66395, 0.51878, 0.35058, 0.39773, 50.0, 179.14711, 63.28691, 57.67852, 0.50262]
0.48921454121444846;[0.41526045784781773, 0.242234758972252, 0.5467246735020197, 0.961513754037511, 0.8559295975464136, 0.9760638944912694, 0.7488454593662813, 0.15906545320816576];[0.29767, 0.32526, 0.4421, 0.89317, 0.44267, 2.39732, 1.18941, 0.96638, 1.84818, 1.11403, 0.05066500000000001, 4.80678, 0.63538, 0.20955, 0.06127, 50.0, 417.36043, 170.50013, 148.23388, -1.74244]
0.42196609881842045;[0.625300307906336, 0.6019440670593293, 0.6806229079911983, 0.8523457608309923, 0.8975394021099866, 0.5418325218889668, 0.8536450218135246, 0.12824554465790222];[0.57534, 1.82724, 1.3115, 1.44758, 0.71307, 2.43486, 0.49906, 2.34609, 1.81734, 0.99265, 0.07739100000000002, 2.73661, 0.77295, 0.05913, 0.33168, 50.0, 155.61797, 67.81901, 60.299, -0.24176]
0.5913625660912306;[0.2619734176311991, 0.2767803625789035, 0.4964724232669343, 0.7320329095752126, 0.6186080261341624, 0.40512041437517154, 0.6196659086453963, 0.1278729254820796];[0.29383, 1.80564, 1.17606, 1.28913, 0.64862, 2.58865, 1.18313, 0.86542, 1.25005, 0.82155, 0.0017010000000000003, 2.83415, 0.81044, 0.22331, 0.46875, 50.0, 389.72135, 110.81533, 87.21181, 0.33217]
0.49755003362796946;[0.5332961514565637, 0.5494856358312168, 0.6287780471852846, 0.836515378504243, 0.8199200000633968, 0.21781884227346637, 0.7939126584813008, 0.15831627602354306];[0.28923, 0.33443, 0.59299, 0.91037, 0.71259, 1.21111, 0.09578, 0.85305, 2.41198, 0.50395, 0.04964400000000001, 4.29693, 0.94002, 0.00169, 0.07479, 50.0, 284.94306, 122.95402, 83.03876, -1.72646]
0.5177789399615765;[0.43463756778420204, 0.669684744669782, 0.6351168209115563, 0.7302983011459985, 0.9070213449402242, 0.16195099247991784, 0.7833561669390869, 0.1326863674395677];[0.91357, 1.1963, 0.38404, 0.3431, 0.62087, 2.38011, 0.5844, 0.46754, 1.81703, 1.403, 0.024575000000000003, 2.05106, 0.50307, 0.10839, 0.33433, 50.0, 186.52449, 126.90579000000001, 93.28298000000001, -0.77246]
0.4369262306295473;[0.49750535488205283, 0.4454297429763442, 0.6257845457508244, 0.9224666617434814, 0.8508532351520871, 0.9259768528103505, 0.8211017661829089, 0.12741199689532218];[0.58187, 1.02672, 1.15722, 0.94018, 0.51421, 1.11691, 0.99837, 0.39289, 2.68421, 1.19564, 0.063519, 3.36003, 0.54925, 0.21786, 0.38187, 50.0, 247.4137, 59.62958, 55.40471, 0.64203]
0.38509647406254705;[0.668138798440461, 0.648221866417319, 0.6826761868875004, 0.8625638982876603, 0.8802767611736523, 0.9546746045578226, 0.7572546492987736, 0.12958733509930537];[0.48077, 1.23496, 0.41334, 0.789, 0.78582, 1.79473, 0.45722, 1.74649, 1.00116, 0.20654, 0.016838000000000002, 5.73136, 0.01516, 0.58721, 0.30104, 50.0, 470.66132, 100.37405, 87.65186, 1.87445]
0.4820256530278977;[0.4561129796871042, 0.2826901598166428, 0.5305488407670104, 0.9755867216754185, 0.916598647481952, 0.7982187359073384, 0.760615878491291, 0.15000781009933015];[0.65889, 1.10841, 0.27905, 1.76212, 0.74109, 2.58349, 0.84384, 0.15386, 0.98765, 0.51208, 0.036868000000000005, 4.61872, 0.85394, 0.53544, 0.42692, 50.0, 353.66546, 174.78236, 103.7047, -1.44503]
0.5042402290462206;[0.671453784739968, 0.04549616904054532, 0.6673282672077974, 0.8503268472294495, 0.8508757093198488, 0.8132750736453175, 0.7262100116721205, 0.13402786103139003];[0.78058, 1.33998, 1.33358, 1.12904, 0.53916, 2.23698, 1.84466, 1.95943, 1.49572, 0.1631, 0.03438000000000001, 4.25342, 0.11619, 0.66937, 0.06868, 50.0, 480.0989, 148.14152, 87.30729, 1.80274]
0.45349714170967625;[0.40307930351941335, 0.4887475306131547, 0.5969398943233801, 0.9405006281584469, 0.7573924809532026, 0.9454297658827228, 0.8210587350656436, 0.12379800508889377];[0.69381, 0.63982, 1.27629, 0.21134, 0.72587, 1.78442, 0.64801, 0.95639, 2.40964, 1.2371, 0.04049200000000001, 5.07094, 0.01022, 0.25572, 0.31911, 50.0, 208.46186, 68.33261, 54.97876, 1.23651]
0.4331777869117202;[0.47650954653162547, 0.4542678579579248, 0.5877453393973987, 0.9197839121646314, 0.912092796432474, 0.892658762244151, 0.8013645359271498, 0.16682310187218044];[1.6695, 0.49699, 1.34782, 1.34276, 0.55467, 1.22352, 1.02108, 0.3496, 2.69259, 1.63931, 0.07781800000000001, 5.83372, 0.13815, 0.16329, 0.4695, 50.0, 247.92261, 113.47899000000001, 52.5432, -1.89581]
0.5566610691701217;[0.09109087017917916, 0.36269841926505897, 0.48797511941148464, 0.9822899856861821, 0.5976467295989562, 0.7772427115546475, 0.8078588986811743, 0.1422162470438975];[1.6553, 1.79915, 0.99675, 1.97621, 0.72306, 1.16859, 0.92068, 0.90653, 1.98167, 1.41321, 0.04755500000000001, 3.98458, 0.9301, 0.3507, 0.39335, 50.0, 176.60714, 73.0791, 56.1981, -1.08236]
0.47390770228768275;[0.42220060613608634, 0.38621679820216104, 0.537044999763417, 0.9674118008550743, 0.8232789081873594, 0.7862701566995018, 0.7676021711275899, 0.13987369537890906];[0.36027, 0.84456, 0.6285, 0.46639, 0.42344, 1.31871, 0.96399, 0.04734, 1.30444, 0.65468, 0.023576000000000003, 3.57064, 0.8835, 0.46385, 0.22427, 50.0, 354.17197, 223.00826, 127.10491, -1.02092]
0.4338183458967935;[0.7267112184497684, 0.3177905667691273, 0.6627804213522596, 0.9312681309952119, 0.9029465270095017, 0.9751517074568853, 0.7264142594814619, 0.12698035344816685];[1.37832, 0.55247, 1.24903, 1.19161, 0.43146, 1.46445, 1.27677, 0.07764, 0.72547, 0.2867, 0.034031000000000006, 3.14792, 0.04593, 0.55525, 0.0855, 50.0, 277.11662, 122.80717, 114.38225, 0.48376]
0.44682372187690034;[0.646263042954396, 0.6071198883046247, 0.6969570480604028, 0.8349937309229727, 0.837031723071051, 0.37351418642719914, 0.8496793630626636, 0.12992795518281722];[1.6986, 1.32369, 1.57772, 1.16973, 0.72128, 1.01616, 0.0892, 0.55628, 0.80056, 0.78211, 0.06235800000000001, 2.29815, 0.49497, 0.01677, 0.11163, 50.0, 122.04965, 114.40514, 55.25864, -0.33964]
0.43475945053994314;[0.6916674378289605, 0.33629106689473676, 0.6541063136554551, 0.9136013628289724, 0.860301964371826, 0.9051469677395457, 0.7570409561808606, 0.127131843132797];[1.06524, 1.8747, 0.46444, 1.41834, 0.76628, 2.06887, 1.18573, 0.6723, 1.05936, 0.19234, 0.08169800000000002, 5.03042, 0.88429, 0.49189, 0.39768, 50.0, 254.73078, 178.59683, 158.03470000000002, 0.09293]
0.47452655682671857;[0.5645188763000379, 0.21419551625029631, 0.6021331790735365, 0.9235118772420443, 0.9780366143082936, 0.9556610774181098, 0.7402624875195077, 0.12809932709226451];[1.87563, 0.64617, 0.24333, 1.41844, 0.56824, 1.3, 0.21919, 0.92572, 0.89049, 0.87037, 0.07418000000000001, 5.9231, 0.65549, 0.18387, 0.15843, 50.0, 471.76005, 73.02375, 61.8822, -0.05868]
0.4183210490114563;[0.6171424745688892, 0.4424801785550725, 0.6378763604943408, 0.9439783954332621, 0.9649982079020445, 0.9757985776181701, 0.7801977884497034, 0.1292899636961143];[1.37934, 0.34496, 0.84128, 0.39072, 0.72135, 2.17782, 0.70226, 0.52724, 1.89625, 0.61779, 0.05592900000000001, 3.44411, 0.61728, 0.34507, 0.44324, 50.0, 341.4352, 95.84154, 68.82544, 1.04135]
0.6247095319742059;[0.013028924536449993, 0.23505014024968507, 0.4458595496764711, 0.9768009389472706, 0.5068071521512165, 0.5442386079191621, 0.7828910175484847, 0.12986666198710256];[0.66229, 1.71398, 0.93647, 1.05227, 0.40776, 1.45711, 1.3131, 0.04006, 2.94228, 2.59112, 0.022600000000000006, 4.41018, 0.21168, 0.42524, 0.26442, 50.0, 457.10205, 240.93647, 130.7865, -0.43325]
0.48570558038701445;[0.4202030490538038, 0.272042787108865, 0.5651782257169289, 0.9734209763445713, 0.8269223034738635, 0.9795096251190752, 0.773235857913455, 0.1341946304722967];[1.60805, 0.15587, 0.4899, 0.64176, 0.69573, 2.2193, 0.82806, 1.7934, 1.8113, 1.76182, 0.09061600000000002, 2.37257, 0.46019, 0.2249, 0.48163, 50.0, 196.61828, 123.34606, 105.07839, -0.96811]
0.4853023624576584;[0.5535034856692271, 0.5861453637052034, 0.6416182312316734, 0.8342636249047126, 0.8477390488709553, 0.24470925739406713, 0.813299605345222, 0.14612548458264996];[0.99211, 0.4147, 1.37075, 1.29946, 0.52608, 2.59862, 1.81202, 1.46216, 1.10509, 0.93848, 0.06933800000000001, 2.39523, 0.28168, 0.02379, 0.37794, 50.0, 151.74112, 98.22318, 64.04996, -1.74914]
0.47123650288263097;[0.6333981569869889, 0.18829073828031362, 0.6288394010684852, 0.9133706397147385, 0.8618987218623657, 0.8293920628286966, 0.772004162548018, 0.14103787806260065];[0.50962, 1.53579, 1.53645, 1.97283, 0.64291, 2.64978, 1.78826, 1.14224, 1.20818, 1.10081, 0.09475600000000002, 3.22664, 0.40189, 0.01323, 0.05768, 50.0, 240.96291, 77.51682, 68.41408, -1.28242]
0.6661255538161557;[0.0017254621431714856, 0.1586987073785221, 0.43843366747577095, 0.9705847427820001, 0.4925461672350243, 0.35800869321508744, 0.6846126008327839, 0.12816706613906306];[1.00717, 0.82141, 0.50046, 0.84222, 0.52645, 1.81958, 0.87761, 0.82732, 2.042, 1.37907, 0.0036580000000000007, 5.91622, 0.79898, 0.42109, 0.05115, 50.0, 234.36666, 218.68511, 50.4108, 1.96829]
0.49401378226996484;[0.698928352996087, 0.11644121293995091, 0.6999177542506545, 0.8397006236357627, 0.8585637758356692, 0.5857144137634032, 0.7675244834462935, 0.15167824074952216];[0.33961, 1.85666, 1.74189, 0.76046, 0.5781, 2.63973, 1.89386, 1.70414, 1.31542, 0.33821, 0.07064300000000001, 2.02616, 0.70274, 0.20649, 0.1724, 50.0, 453.82735, 103.01052, 56.81097, 1.25384]
0.4694968959191638;[0.6915371646543167, 0.14538280718982544, 0.6469043054257412, 0.9422487278695241, 0.954226040657751, 0.9845892264808497, 0.7627702581874859, 0.13323801506337568];[0.8229, 1.44537, 1.14913, 0.18528, 0.64912, 1.59422, 0.51442, 0.52374, 1.23276, 0.43245, 0.052994000000000006, 2.60586, 0.18184, 0.43143, 0.08099, 50.0, 215.75356, 140.96674, 81.20159, 0.72898]
0.3876721764034607;[0.6579516438334302, 0.6211560203152502, 0.6675260607091438, 0.8683593603056255, 0.8711702512908069, 0.9381261270123218, 0.7618986457417365, 0.14162247325420757];[1.12283, 1.10706, 1.29731, 1.54466, 0.54498, 1.57672, 0.78336, 1.52927, 0.50418, 0.17167, 0.018572000000000005, 5.73476, 0.38031, 0.63425, 0.36531, 50.0, 356.01579, 166.93408, 82.23744, -0.89549]
0.38910640068831526;[0.6128726291357165, 0.7301372362663129, 0.6873253046158232, 0.7873528489889002, 0.9504891096729026, 0.7837524303103044, 0.8120034659634902, 0.12764943772786952];[0.27751, 1.56214, 1.12615, 1.74688, 0.40028, 1.58387, 1.32442, 0.99059, 0.61853, 0.43504, 0.016569000000000004, 4.87624, 0.13118, 0.2898, 0.14386, 50.0, 219.01157, 53.28944, 52.16299, 1.53147]
0.4029713808398605;[0.5757496827539335, 0.5820834250732236, 0.6615410402192865, 0.8726865211119595, 0.9543934045141641, 0.8328770561882426, 0.8378453257631459, 0.12972561379381026];[0.80052, 1.98611, 1.14293, 0.44125, 0.52001, 1.04696, 0.91752, 0.62306, 0.72857, 0.72756, 0.03516500000000001, 3.71925, 0.0684, 0.2531, 0.15276, 50.0, 314.37375, 154.85448, 97.92159, 1.12958]
0.44043021620722467;[0.668696914976382, 0.2728431266470088, 0.6400301723281978, 0.9209565338893972, 0.8799326699378142, 0.9418317725664653, 0.8034511489463853, 0.15085098685465434];[1.20568, 0.9198, 1.86772, 0.43097, 0.7839, 2.33074, 1.24537, 2.31728, 1.23853, 0.29836, 0.08269700000000002, 3.35051, 0.16921, 0.27683, 0.15124, 50.0, 365.65385, 210.73632, 77.43849, -1.83663]
0.4802462726940298;[0.6563025313018993, 0.2253463405586411, 0.6837115103748197, 0.82118577303806, 0.8393083708464532, 0.6126716622477176, 0.7688937428535892, 0.1250099783511057];[0.76831, 1.43046, 0.28442, 0.49448, 0.58389, 2.16429, 0.2611, 1.72088, 0.74765, 0.27921, 0.09088300000000002, 5.80456, 0.52749, 0.14223, 0.37967, 50.0, 445.87687, 52.56067, 51.99792, 1.59823]
0.4187635194669157;[0.571206051959412, 0.6102719110397442, 0.6206125629704887, 0.8097782123638917, 0.9889999922618249, 0.7473475731411345, 0.6991553125711617, 0.14409701606997083];[0.60517, 1.99162, 1.38505, 0.46184, 0.78851, 2.9098, 1.39839, 2.856, 1.1656, 0.47601, 0.022711000000000005, 4.28591, 0.1084, 0.24818, 0.37667, 50.0, 165.7794, 163.27528, 158.64257, -1.29946]
0.4669985891200666;[0.6367505327399606, 0.24217497054863724, 0.5846454727221695, 0.9568358067985948, 0.9176875800077259, 0.9096985080750126, 0.707691354913513, 0.12610301615847114];[0.77113, 1.5288, 0.75285, 0.78778, 0.76309, 1.1848, 1.00674, 0.05839, 0.79097, 0.24784, 0.027136000000000004, 5.17134, 0.93747, 0.76423, 0.39386, 50.0, 228.34705, 138.5805, 133.45128, 0.14406]
0.4882036271958789;[0.6786337561367437, 0.13712140033478426, 0.6713014509487372, 0.8843293421501984, 0.8313148190026041, 0.701230952565298, 0.7589614133931212, 0.12726473605090086];[1.41933, 1.12288, 1.00933, 0.62275, 0.73434, 1.27878, 0.54131, 1.27306, 1.6833, 0.11281, 0.08291700000000002, 3.14694, 0.54072, 0.40679, 0.09879, 50.0, 175.89544, 136.03825, 112.91471, 0.43376]
0.4825852016153885;[0.5462322488638874, 0.6474803634041593, 0.6826578152162464, 0.7669648800833184, 0.959693522219828, 0.22945840726488997, 0.8521233438377043, 0.12782189014681236];[1.82569, 1.77069, 1.36027, 1.07991, 0.67206, 1.98528, 1.64806, 1.82649, 1.35067, 1.18628, 0.037708000000000005, 4.41567, 0.9832, 0.0956, 0.09598, 50.0, 414.58732, 115.30488, 92.16211, 1.45122]
0.5528395929367642;[0.18271734600093614, 0.23714811163101013, 0.48531808821401823, 0.9827783772647068, 0.6506178321009634, 0.8252846672910765, 0.7742742372383457, 0.1476975520867319];[1.25512, 0.39843, 1.21786, 1.77847, 0.56651, 2.77049, 1.41552, 1.04189, 1.34519, 0.97052, 0.04880900000000001, 4.68476, 0.1248, 0.35518, 0.32713, 50.0, 411.60284, 239.25346, 87.34209, -1.45554]
0.40851862307771253;[0.6394115640423566, 0.6221827600349654, 0.6637118637876809, 0.8558042222071991, 0.9149677788748303, 0.6705076858990395, 0.7740207894111734, 0.1273113750830461];[1.28579, 0.35097, 0.60953, 0.72386, 0.72703, 1.25227, 1.2195, 0.1382, 1.82278, 0.54703, 0.05763300000000001, 5.02187, 0.4116, 0.18232, 0.4253, 50.0, 317.4802, 73.19939, 53.00921, -0.08753]
0.4345014796814179;[0.6903086901997503, 0.32610181588009657, 0.6368395751041978, 0.9510301897235459, 0.9321066523646898, 0.9798529291748107, 0.7437578504690919, 0.13090516628181517];[0.76705, 0.19532, 0.134, 1.56733, 0.78108, 2.94945, 0.29871, 1.58869, 0.95113, 0.39011, 0.049955000000000006, 2.20762, 0.02566, 0.37568, 0.17511, 50.0, 474.27443, 160.8256, 105.13141, -0.81765]
0.4440951888087368;[0.6382770505521099, 0.5730116890830739, 0.710092873479781, 0.8017073372003315, 0.8288367588098597, 0.4393405965406083, 0.8137049901147874, 0.12656196023421906];[0.81001, 1.80381, 0.43845, 1.39949, 0.44269, 1.0768, 1.00257, 0.27327, 0.9545, 0.21164, 0.068321, 4.18932, 0.8581, 0.14134, 0.28722, 50.0, 408.72285, 239.93143, 183.87637, 0.28461]
0.43290303773185246;[0.5897214753429483, 0.4002964103098138, 0.6012769336280851, 0.9491357335222905, 0.9674467145646956, 0.9778535969721955, 0.7807074894940453, 0.12818533199273446];[1.75647, 1.64012, 1.49991, 1.74085, 0.54344, 1.06747, 0.76926, 0.41457, 1.36852, 0.53187, 0.05702500000000001, 5.60619, 0.03677, 0.41086, 0.34307, 50.0, 439.38465, 145.78735, 101.19579, -0.24371]
0.4226942039163934;[0.5729083578493073, 0.485509803145978, 0.5921429504270378, 0.9669418240359472, 0.9546402973735564, 0.863964404104293, 0.7825481373737753, 0.13572748954676514];[1.24811, 0.99368, 1.86781, 1.4969, 0.72371, 2.31787, 1.69476, 0.52663, 1.46836, 0.44242, 0.022616000000000004, 1.85717, 0.98872, 0.58822, 0.30185, 50.0, 325.88046, 244.52035, 165.34403, -0.09672]
0.4530518675406151;[0.527778337998329, 0.41989524397474953, 0.5642204369237301, 0.9734642151485942, 0.9554476119789288, 0.7666926357402699, 0.7144474141552749, 0.13168690256443785];[1.03348, 0.84304, 0.85689, 0.12994, 0.60542, 1.89309, 0.38514, 1.55893, 0.78501, 0.4546, 0.006630000000000001, 3.87637, 0.49888, 0.59767, 0.39985, 50.0, 139.18333, 113.04704, 75.94599, 1.57508]
0.510813839975618;[0.565338350351012, 0.6584991953634016, 0.6477873680199303, 0.7632977666109113, 0.8548870362530361, 0.1105886626755519, 0.7479818198743237, 0.14783362193653324];[0.55949, 0.3381, 0.60286, 1.40541, 0.44484, 2.37943, 1.39532, 0.41114, 1.11243, 0.31549, 0.029433000000000004, 5.60685, 0.94713, 0.1708, 0.23444, 50.0, 480.78426, 68.54294, 58.65879, -1.10147]
0.4536947428811174;[0.402369042897595, 0.4828167764416845, 0.5818315352698316, 0.9612494198225847, 0.7713471061878996, 0.9734306948880471, 0.8194337104793484, 0.12815633337536325];[1.33599, 1.76972, 0.15071, 1.79554, 0.72118, 2.19089, 0.2261, 1.45289, 1.99416, 1.68108, 0.06244400000000001, 4.30433, 0.97771, 0.2343, 0.40407, 50.0, 202.84065, 63.28387, 57.84053, -0.23113]
0.5747283075881741;[0.10417623860052305, 0.31449336957980945, 0.4778363469229745, 0.9819032852906359, 0.5683092315707425, 0.6739102878646731, 0.7969724424709942, 0.12639397449100007];[0.3335, 0.9412, 1.46016, 0.76932, 0.60896, 2.17869, 0.46934, 0.81324, 2.39406, 0.96977, 0.038109000000000004, 4.18656, 0.71638, 0.40995, 0.43791, 50.0, 448.96948, 179.89776, 171.28818, 0.08]
