0.41482912288589385;[0.5617660150254473, 0.6428026502190325, 0.6362606229214138, 0.7700480702886704, 0.9608683301272186, 0.7138295869720388, 0.7420330226810162, 0.15037028147856343];[1.18232, 0.86087, 0.28313, 0.59382, 0.59424, 2.2562, 0.91873, 0.03332, 1.32599, 0.41967, 0.022136000000000003, 2.76075, 0.52087, 0.2548, 0.44773, 50.0, 309.74229, 77.03036, 60.12616, -1.9086]
0.43170567766610585;[0.7133594469100353, 0.30074038425644745, 0.6592876216580971, 0.9499650496462235, 0.9301590040081157, 0.9894901629740839, 0.7800422022903302, 0.13520323487733074];[0.81433, 1.83221, 0.10804, 0.18099, 0.76029, 1.0965, 0.78758, 0.19157, 2.31076, 0.3259, 0.05994100000000001, 2.0546, 0.7733, 0.52566, 0.33145, 50.0, 160.45525, 141.43552, 76.05476, 0.29481]
0.38993326627584196;[0.6497621927551197, 0.5444207174357104, 0.650327560524299, 0.9046952972898217, 0.9417371667228842, 0.9535365118620152, 0.8290010408421793, 0.15146199020265955];[1.52554, 1.45196, 0.11993, 1.16941, 0.64681, 1.36886, 0.85559, 0.13955, 0.83098, 0.45028, 0.06690200000000002, 4.58913, 0.09636, 0.28092, 0.43052, 50.0, 429.4449, 107.29238, 70.9423, -1.61693]
0.4760181213419298;[0.3796352411659527, 0.38597322071631524, 0.5499433417557639, 0.9678496985718943, 0.7701456692922621, 0.9586281967607655, 0.7601258003586632, 0.1425644126392619];[0.82655, 0.35339, 0.63319, 0.27434, 0.68837, 2.15219, 1.21988, 0.48857, 2.58558, 0.9424, 0.04457200000000001, 4.21286, 0.51437, 0.27448, 0.24048, 50.0, 371.20625, 199.39679, 157.85978, -1.21321]
0.3684190402322303;[0.7120958037994791, 0.6936924814808072, 0.7051957399353852, 0.8753537334726286, 0.8922001377462703, 0.9680223653603514, 0.7655323328468159, 0.1403007027552805];[0.86607, 1.01246, 0.2498, 0.77006, 0.40766, 2.45909, 1.36652, 0.71947, 1.39942, 0.2408, 0.017115000000000005, 2.81361, 0.43307, 0.55374, 0.39188, 50.0, 163.7166, 124.87623, 110.8033, 1.48042]
0.409319698507099;[0.5859982633722258, 0.6020854963027487, 0.6727246897051669, 0.8397320580052244, 0.9298727461632487, 0.648676671219321, 0.8559656358252429, 0.14634855977112726];[1.14848, 1.43046, 1.9861, 1.30709, 0.5087, 2.11081, 0.43897, 2.05696, 2.44702, 2.4223, 0.08159000000000001, 2.37942, 0.24513, 0.07267, 0.3743, 50.0, 407.6812, 168.63603, 163.29137000000003, -1.77568]
0.46576958358154863;[0.5456336506784958, 0.23594012454308477, 0.5962245047143562, 0.930872756496935, 0.9959909988034501, 0.9308400142906699, 0.7801836799576997, 0.14890508720795503];[0.70014, 1.64178, 0.1834, 1.21549, 0.53047, 1.42017, 0.53447, 0.46534, 2.90988, 2.09116, 0.07429400000000001, 5.06699, 0.86622, 0.12798, 0.07544, 50.0, 312.53799, 96.47945, 63.026, -1.27447]
0.4070785019137005;[0.7398769119843125, 0.4371761595881736, 0.7125939176111891, 0.8875416596736759, 0.8893101790479038, 0.7882025210527149, 0.7785070746300117, 0.13985472246552222];[0.37731, 0.88391, 0.52429, 0.79763, 0.57724, 2.45223, 1.69033, 1.96425, 2.2451, 0.34681, 0.05475700000000001, 2.09331, 0.96197, 0.33514, 0.28232, 50.0, 213.5405, 123.13929, 50.99818, 0.80563]
0.38485300903318603;[0.6491275127974976, 0.6257087176044924, 0.6575424998795565, 0.873517758969431, 0.932983433454271, 0.8994182387799138, 0.7903075061267809, 0.14569590157316012];[1.54197, 0.71005, 0.93865, 1.97288, 0.5676, 2.6486, 1.18988, 0.77913, 1.25962, 0.38828, 0.029717000000000007, 4.91993, 0.31051, 0.32617, 0.13325, 50.0, 358.77453, 77.57136, 62.06873, -1.25716]
0.5129056846111276;[0.23955852170130632, 0.3822500455737591, 0.5384086098395053, 0.9907487102723617, 0.6592673291480704, 0.8899978686971759, 0.8004490663807932, 0.12620386386567367];[1.84667, 0.16901, 1.50733, 1.41036, 0.69976, 1.39468, 0.27783, 1.36994, 2.00749, 1.09625, 0.037319000000000005, 3.34207, 0.39211, 0.32126, 0.16885, 50.0, 125.9889, 90.89524, 54.30517, 0.17025]
0.41126742702613034;[0.5521788141968701, 0.6201022102972291, 0.6552328978045987, 0.8416799308872555, 0.9999044835606204, 0.6953572326110309, 0.8420004320509777, 0.1359627671052482];[0.18984, 1.59302, 1.62527, 0.84785, 0.63459, 2.00882, 1.36565, 1.69925, 1.53647, 0.99086, 0.06598600000000002, 5.3698, 0.4309, 0.10929, 0.37271, 50.0, 320.01862, 229.89223, 93.62575, -0.62412]
0.4948712349042513;[0.651499438247171, 0.08854498921768406, 0.612807280688527, 0.9256275341360511, 0.8553487852898929, 0.8799392145123288, 0.7293898255713223, 0.13804899404711082];[0.58711, 1.95342, 0.11941, 1.74504, 0.5122, 2.58436, 0.99859, 0.10894, 2.94049, 0.224, 0.08750500000000001, 5.01553, 0.34066, 0.28084, 0.17516, 50.0, 194.35491, 134.95206000000002, 89.50931, -0.85002]
0.5022369005444264;[0.4586426349962691, 0.168256008744869, 0.576882139176655, 0.9686595716306082, 0.8517208332388384, 0.966634437300168, 0.7507609783920515, 0.1237361345147633];[1.53746, 0.2803, 1.28038, 0.30582, 0.54789, 1.9936, 0.132, 1.69162, 1.15613, 1.1385, 0.07690200000000001, 4.06492, 0.17425, 0.23099, 0.35343, 50.0, 142.41331, 55.20651, 50.32279, 0.74595]
0.4329746966642106;[0.6050850125041782, 0.4876427620195175, 0.6438820068854707, 0.8776004325371881, 0.8321682030354708, 0.598288470430639, 0.8281071016479307, 0.15124773682084866];[1.07844, 1.68921, 0.20425, 0.74751, 0.65585, 1.44898, 1.27404, 1.08205, 2.83736, 0.49518, 0.09838500000000001, 3.32024, 0.63869, 0.01579, 0.39351, 50.0, 175.33309, 84.5053, 82.84894, -1.79307]
0.426445101740875;[0.5121220082965331, 0.6413006248111963, 0.6241596269989762, 0.7886726748175397, 0.9268128078684663, 0.7778313666947284, 0.7169398334453359, 0.12398648818198635];[0.395, 1.99497, 1.78683, 1.6771, 0.70981, 2.66602, 1.92099, 1.97056, 1.25204, 0.61651, 0.014193, 4.87306, 0.48024, 0.24395, 0.15261, 50.0, 448.6011, 131.25353, 83.43707, 1.30818]
0.41221195328094645;[0.4876880162052243, 0.6081827751032933, 0.633305118248884, 0.9271563798241279, 0.8311905520507435, 0.91060388308976, 0.850496150345116, 0.13700856136571854];[0.13703, 1.80173, 0.47223, 0.68945, 0.71505, 1.21225, 0.44164, 0.39816, 0.86769, 0.80909, 0.03769900000000001, 2.84708, 0.92363, 0.29408, 0.41081, 50.0, 244.56815, 147.94991, 81.84687, 1.26225]
0.42482946908908703;[0.6274300385902692, 0.5506018818104127, 0.6926735381076516, 0.8372094559535108, 0.9264173646651563, 0.5676898082443056, 0.8160042716457384, 0.13053905890291329];[0.44145, 0.86253, 0.16415, 0.22553, 0.64393, 1.4219, 0.73828, 1.19859, 1.75944, 0.83507, 0.05714400000000001, 2.5047, 0.31862, 0.10563, 0.19315, 50.0, 332.45157, 174.11071, 55.31111, -0.04767]
0.6133470794860746;[0.15973873520350412, 0.2895813344437811, 0.48586457975862496, 0.8996739120195523, 0.4744114225135715, 0.38101337917180567, 0.6790348149650933, 0.1270644628636952];[0.21781, 0.82307, 0.49487, 1.18869, 0.57335, 1.89159, 1.43311, 0.67173, 2.74928, 2.61222, 0.006801000000000001, 3.40561, 0.20726, 0.29151, 0.40371, 50.0, 286.79382, 117.16648, 54.00224, -0.20001]
0.5364945862214061;[0.27472928004339436, 0.4530715133101546, 0.5506181989957514, 0.6134725235376527, 0.664496863242556, 0.5862008161724088, 0.6626236992981301, 0.146477439747555];[1.11403, 1.13212, 0.61808, 0.36579, 0.52462, 1.77394, 0.10881, 1.67037, 2.21744, 1.15724, 0.006681000000000001, 2.02362, 0.76113, 0.13714, 0.17682, 50.0, 319.04844, 136.30369, 121.58021, 1.00875]
0.6610605630512993;[0.10263021083622648, 0.1804388548764546, 0.43542910943200497, 0.9393930067043993, 0.5103204861646222, 0.2551001940367179, 0.5934001069254835, 0.14171285881816506];[0.81166, 1.86189, 1.96734, 1.5994, 0.66343, 1.69234, 0.40853, 1.44139, 2.14454, 0.92754, 0.004353000000000001, 5.74848, 0.76892, 0.31864, 0.31746, 50.0, 227.18259, 73.17405, 53.45702, -0.7937]
0.423352927119277;[0.5889891240479865, 0.6234144347454704, 0.6716440636471612, 0.8447445334171922, 0.9402098512297306, 0.5495807975868642, 0.8505149561201596, 0.12687057081063005];[0.47553, 1.86621, 1.19077, 0.29493, 0.52674, 1.97054, 0.21211, 0.72084, 2.24614, 1.35478, 0.05915000000000001, 3.61856, 0.48648, 0.08519, 0.25603, 50.0, 167.33972, 79.60854, 52.20047, -0.12038]
0.5475418642927374;[0.24449171776168854, 0.39829639198340516, 0.5222789200016544, 0.8823856095260556, 0.5500168367379022, 0.6184765840862525, 0.6666746246797711, 0.12571434660582032];[0.4229, 0.4015, 1.29928, 0.42243, 0.713, 1.6964, 1.4319, 1.38097, 1.66795, 1.06082, 0.010079000000000001, 5.52273, 0.68082, 0.25647, 0.30923, 50.0, 353.9537, 85.18673, 73.06282, 0.64636]
0.42902625594455995;[0.633132852548929, 0.44100136432641224, 0.6694249885404666, 0.8540292167272204, 0.9050956101890939, 0.7212777005173953, 0.7878037470896896, 0.12642703407186928];[0.64787, 1.37199, 1.6095, 1.44321, 0.70389, 1.44887, 0.92421, 1.21147, 1.7342, 0.8679, 0.08428400000000001, 4.6029, 0.41837, 0.07994, 0.26499, 50.0, 357.28012, 207.9176, 199.32856, 0.15189]
0.48413969344705327;[0.6164278334972344, 0.7906486423098986, 0.7321884118498173, 0.7363957218781547, 0.8374793953231184, 0.13515646203351284, 0.879321044723187, 0.13164904575370887];[1.50158, 1.53016, 1.41617, 0.82029, 0.43113, 1.48938, 0.12032, 1.13404, 0.70174, 0.23416, 0.04394200000000001, 2.50584, 0.37147, 0.18992, 0.35594, 50.0, 459.93907, 120.90858, 75.53687, -0.56112]
0.5319329202376675;[0.31956343782331487, 0.13416476416955803, 0.5118526059935113, 0.9700238499182041, 0.8382864233077835, 0.8683418210022784, 0.7631276038690439, 0.1560945873933854];[0.58367, 1.2088, 1.3435, 0.67839, 0.70622, 1.18424, 1.03428, 1.09641, 1.11993, 0.65197, 0.023605000000000004, 2.36334, 0.06337, 0.57508, 0.10038, 50.0, 168.63205, 128.90104, 103.91827, 1.71723]
0.47816266353210235;[0.6552582668216211, 0.7520635344648041, 0.7366059814018919, 0.7733061240963077, 0.8321478317862905, 0.14262156709993679, 0.8760435314424364, 0.13432508829640585];[0.85057, 1.9606, 1.08827, 0.27956, 0.74424, 2.76268, 1.17814, 2.07727, 1.70396, 0.21396, 0.036402000000000004, 2.10564, 0.80995, 0.18106, 0.05343, 50.0, 278.31884, 178.783, 82.00107, 0.21109]
0.4559170789066355;[0.7176888341635699, 0.22454993799991052, 0.6744930253440374, 0.9070747810260564, 0.8565909961409564, 0.826734016170083, 0.7607828224843276, 0.1285307341803627];[1.83921, 1.64448, 0.64105, 0.40256, 0.67879, 1.58292, 1.22466, 1.20609, 2.22268, 0.2645, 0.09735800000000001, 2.81113, 0.93877, 0.24702, 0.28025, 50.0, 166.06877, 134.15143, 68.55406, 0.19077]
0.6303190604568312;[0.06248981594028791, 0.207723392547022, 0.4449774647164375, 0.9764964786244583, 0.5935029547851456, 0.4094918454677734, 0.7018264236597972, 0.12802538126733878];[0.86986, 0.81839, 0.13093, 0.53912, 0.47959, 1.00586, 0.97376, 0.27292, 2.70901, 0.86899, 0.012647000000000002, 5.57833, 0.29644, 0.45487, 0.41295, 50.0, 418.99326, 138.49265, 65.23811, -0.2108]
0.4225271255372203;[0.6026384891620926, 0.42150156742121603, 0.6447941613482534, 0.8938639214092202, 0.9543498132205704, 0.864070464520899, 0.8049493229305024, 0.13997955376530502];[1.02964, 1.67067, 1.47588, 1.70355, 0.6619, 1.17549, 0.94275, 1.1489, 2.93085, 2.7876, 0.07505600000000001, 3.43031, 0.87329, 0.09062, 0.08517, 50.0, 391.25905, 155.43534, 73.06716, -1.02562]
0.4670122044396233;[0.6444724660571837, 0.22033675269308073, 0.6151984995511679, 0.9286594059239826, 0.847665459345696, 0.8578369682676896, 0.7315618968852368, 0.1386686143013842];[0.51549, 0.21354, 1.728, 1.68413, 0.72472, 1.08997, 0.56545, 0.55329, 0.60772, 0.1709, 0.06500200000000002, 5.75992, 0.22252, 0.41757, 0.09307, 50.0, 209.74795, 135.31228, 83.98673, -0.72795]
0.41529566591076233;[0.6735790928159633, 0.47677403994665346, 0.6750985392360132, 0.899794190081489, 0.8451437784247244, 0.7161831136259532, 0.8071275053457846, 0.13853991968301552];[1.78089, 0.29801, 1.38716, 1.72162, 0.73421, 2.21611, 0.09347, 1.73775, 0.51933, 0.30826, 0.09551700000000002, 2.09181, 0.88372, 0.12726, 0.35876, 50.0, 328.54227, 155.79665, 57.98931, -1.32828]
0.59046323297867;[0.09362729755739252, 0.18018424627730711, 0.44973216543330174, 0.9699638690181183, 0.7073043902860192, 0.65470464372234, 0.7765849989011033, 0.14148117926273557];[1.71831, 1.71965, 0.94876, 1.8088, 0.54758, 1.20921, 1.11222, 1.20527, 1.88838, 0.77097, 0.015081, 3.17334, 0.84992, 0.58299, 0.14584, 50.0, 447.31492, 91.93875, 69.62354, 1.80097]
0.5978239395605065;[0.2743681950005713, 0.4339425818028818, 0.558479275589707, 0.3328136458690397, 0.841137770724104, 0.33027620315999595, 0.6050576375136624, 0.13839663317887604];[1.44066, 1.18205, 1.40639, 1.61997, 0.60016, 2.78973, 1.07405, 0.17311, 1.64945, 0.13521, 0.0021490000000000003, 2.85359, 0.28144, 0.17215, 0.4348, 50.0, 386.63759, 89.69183, 61.21269, 1.23568]
0.6126830087939923;[0.08574821838216806, 0.09952991916318576, 0.43091603154229097, 0.9470960428978265, 0.7481113958315231, 0.652477541562953, 0.7214047918155316, 0.12372911861618285];[1.22162, 1.59603, 1.03801, 1.48609, 0.55804, 1.33051, 0.51457, 1.17779, 1.01197, 0.7427, 0.028879000000000005, 4.55432, 0.87551, 0.57517, 0.32069, 50.0, 105.06937, 95.04746, 59.2522, 0.74359]
0.4661324121206715;[0.5809545481124851, 0.24807293307517575, 0.5980795834663744, 0.9595707451312963, 0.9358102001448076, 0.9861519663880893, 0.7378696196598286, 0.1276222035721834];[0.45252, 0.55433, 0.93876, 1.96392, 0.47588, 1.64091, 0.98266, 0.31332, 2.58125, 0.6163, 0.045993000000000006, 3.11689, 0.62909, 0.42438, 0.2636, 50.0, 317.30535, 128.10152, 65.30925, 0.82978]
0.46645360574505673;[0.4448273494300137, 0.6599492381264205, 0.6310002212846993, 0.7705790408511448, 0.8612821023152236, 0.4574576836027425, 0.7796289178706957, 0.12488429870018626];[0.23213, 1.65878, 0.6785, 1.95543, 0.74447, 1.49718, 0.04382, 1.36737, 1.03998, 1.03926, 0.020813000000000005, 5.38047, 0.25671, 0.1418, 0.08688, 50.0, 323.63376, 194.1996, 150.90464, 0.59673]
0.4331959415448175;[0.5067670009537774, 0.5857530863310602, 0.6260942903078572, 0.8344046764650946, 0.9863010136664836, 0.5460798623921345, 0.8475013788647338, 0.16953252958520248];[0.25366, 0.54703, 1.19394, 1.28978, 0.75952, 1.95236, 1.78871, 1.52461, 2.80105, 1.96839, 0.06573700000000002, 5.32196, 0.97898, 0.09561, 0.4486, 50.0, 448.28293, 64.4549, 59.16997, -1.92903]
0.6311970410400886;[0.010741841363114957, 0.22118021700326918, 0.4376417837180021, 0.9728398119770731, 0.6063581938759937, 0.45794439053687197, 0.7275593747467707, 0.12701707386415834];[0.52113, 0.94825, 0.16373, 0.82652, 0.6895, 1.19867, 1.09767, 0.00531, 0.88313, 0.86327, 0.011436000000000002, 3.64741, 0.67628, 0.48875, 0.11563, 50.0, 284.17322, 151.85676, 128.23523, -0.26154]
0.6587305697105453;[0.022898981758057158, 0.23373717764941293, 0.4378444557584412, 0.9661935507706542, 0.4530436044131473, 0.3422774839719773, 0.6372766993950701, 0.13453338394426745];[1.67872, 1.91145, 1.01128, 0.32813, 0.79096, 1.2408, 1.12757, 0.57365, 1.53465, 1.3412, 0.008539000000000001, 3.95539, 0.73236, 0.3361, 0.28448, 50.0, 473.53618, 84.12285, 74.14809, -0.69811]
0.44714840208986617;[0.5749630910813269, 0.5048672450010399, 0.640419167206055, 0.8633886435706994, 0.8249661244421039, 0.5001467151834338, 0.7956638531713612, 0.16124123488191155];[1.12738, 0.43419, 1.07515, 0.81473, 0.65721, 2.04498, 1.4499, 0.73392, 2.72743, 0.23196, 0.08726000000000002, 5.1719, 0.49089, 0.05859, 0.39963, 50.0, 319.43793, 111.21692, 54.36873, -1.77466]
0.46468477503672756;[0.5209169178473401, 0.2799441524449482, 0.5641884430384045, 0.9738072252704882, 0.9387786857101768, 0.9684643074519892, 0.7564523194075407, 0.14866064261940004];[1.56216, 0.36632, 0.1375, 0.48755, 0.59978, 2.97647, 1.74469, 0.84131, 1.43495, 0.58393, 0.04431800000000001, 2.75335, 0.03376, 0.39629, 0.19601, 50.0, 474.16856, 106.73312, 63.52847, -1.78098]
0.5350635083903674;[0.3919528739278453, 0.20717938383233803, 0.49608767838070345, 0.9799018125855367, 0.8813226425909239, 0.5877183447888308, 0.6952196711669635, 0.12777598353573244];[0.78327, 0.41505, 1.35402, 0.46952, 0.43263, 2.78385, 1.67809, 1.49715, 2.93212, 0.52504, 0.005733000000000001, 2.88516, 0.22615, 0.63226, 0.31125, 50.0, 370.30768, 162.26228, 106.11117, -0.27413]
0.6166251214487658;[0.20508649443216354, 0.20467394384624438, 0.462091063809851, 0.9245956458240578, 0.6319746567073496, 0.30798125912054397, 0.6764861656638166, 0.1262977200558888];[0.73459, 1.83437, 1.45067, 1.40528, 0.54331, 1.2799, 0.69106, 0.47881, 2.48478, 0.79339, 0.0017870000000000002, 5.06355, 0.84881, 0.38316, 0.46686, 50.0, 345.99445, 237.51891, 175.58618, 0.314]
0.5211604902477568;[0.23335181871128174, 0.3583868323830338, 0.517897930256748, 0.9684805389885798, 0.6205194103970667, 0.8280253304647572, 0.8233649576231121, 0.14253132015584827];[0.5496, 1.50579, 1.00398, 1.58196, 0.44271, 1.69318, 1.15341, 1.22893, 2.29565, 1.62442, 0.05577400000000001, 3.41014, 0.83891, 0.33095, 0.44138, 50.0, 464.41906, 211.52646, 98.5235, -1.35429]
0.42139247167495497;[0.5036020260681621, 0.5109698247001088, 0.6103714911929432, 0.9225444386768916, 0.910598476109928, 0.9115282144987931, 0.8235026140424423, 0.1454647431565111];[0.20048, 0.59458, 1.66344, 1.52477, 0.72687, 1.89187, 0.60959, 1.74446, 2.58362, 1.01667, 0.05490600000000001, 3.66532, 0.82791, 0.1634, 0.19056, 50.0, 237.0248, 143.25421, 51.55299, -1.44642]
0.4282295315222765;[0.5019840132888512, 0.6798863380428599, 0.6456396847813318, 0.7334657515085856, 0.9622731203974139, 0.6344802583582796, 0.8036012466164233, 0.13609064953256825];[1.77586, 1.14309, 0.5001, 1.99705, 0.5069, 1.27292, 0.04935, 1.14263, 0.7806, 0.61003, 0.020190000000000003, 3.70899, 0.78381, 0.24369, 0.46839, 50.0, 287.92004, 230.68193, 95.51853, 1.71051]
0.5617270057427142;[0.2479977477964459, 0.346420401315631, 0.5057926949725376, 0.8202104542246424, 0.5613003677828498, 0.5506091081064028, 0.648892503057255, 0.14129574581037402];[1.14378, 0.95484, 1.52643, 1.32868, 0.52861, 1.46462, 1.30781, 0.32961, 2.34244, 0.9491, 0.010317000000000003, 5.4653, 0.3632, 0.2337, 0.46989, 50.0, 353.74177, 93.96581, 73.09697, -0.89336]
0.46537278678682686;[0.6026084958076381, 0.20748335659111583, 0.6056619680851459, 0.9298950395153153, 0.9414881148614086, 0.912378192201099, 0.7548724832275088, 0.15444332094942334];[0.16294, 0.61714, 0.77183, 0.19984, 0.5153, 2.87669, 0.99118, 0.54104, 1.5402, 0.73604, 0.08077400000000001, 3.57255, 0.79851, 0.15211, 0.16583, 50.0, 216.03623, 210.33644, 188.1233, -1.77717]
0.45575524259721334;[0.3588927609506497, 0.5205578600735141, 0.5804730456157527, 0.9641820330034121, 0.7519183057788649, 0.8414284982910033, 0.8340296083611425, 0.14601050330658769];[1.87992, 0.96574, 0.40537, 1.1492, 0.7202, 2.60751, 0.39933, 2.16833, 0.83557, 0.78698, 0.021093000000000004, 3.02261, 0.04561, 0.39573, 0.31476, 50.0, 427.05611, 62.49054, 54.9543, 1.95471]
0.48180571468731936;[0.6405067695445803, 0.5066018713228169, 0.6908739702986937, 0.7962396975799495, 0.8419184774116307, 0.27008986806390134, 0.8096780221998356, 0.13203762137080516];[0.90433, 1.98963, 1.53416, 0.31228, 0.79056, 1.39363, 0.43269, 0.15858, 2.78448, 0.78903, 0.06454800000000001, 2.80341, 0.11776, 0.02487, 0.14486, 50.0, 468.553, 131.74734, 129.62846, 0.61065]
0.46389094693003813;[0.5677738011173803, 0.3242141390576899, 0.5621345806081386, 0.981151976727271, 0.9735012329941991, 0.8385449136560801, 0.6890906151864313, 0.12676662930559043];[1.23105, 0.9139, 0.62, 1.47413, 0.51199, 1.18458, 1.13597, 0.15162, 1.50308, 0.43378, 0.014757000000000003, 3.31052, 0.54313, 0.63703, 0.1697, 50.0, 158.33048, 136.5465, 87.73058, 0.39011]
0.4672283330182902;[0.5919593604620432, 0.6770186947889922, 0.6711663993928911, 0.8084331247117882, 0.842010117302638, 0.2613188697078195, 0.8425927847170929, 0.14245269339438324];[0.53943, 1.1398, 1.41367, 0.39957, 0.75528, 2.85227, 1.68464, 2.30914, 2.51282, 0.53101, 0.05260900000000001, 4.3484, 0.9772, 0.05144, 0.24421, 50.0, 191.76498, 54.55195, 50.48067, -1.03287]
0.45869998198121;[0.6886850998741669, 0.2947158987878592, 0.6991138166445483, 0.8648077382968931, 0.8307208603445277, 0.621635634234132, 0.7675489823577891, 0.13152730709128888];[1.64954, 0.79515, 1.77849, 0.34137, 0.52914, 1.55501, 0.73182, 1.11638, 0.50506, 0.12959, 0.07026700000000001, 2.5584, 0.54714, 0.44198, 0.2357, 50.0, 240.90937, 76.05630000000001, 65.53817000000001, 0.47246]
0.5250044692233669;[0.633649283721617, 0.5819758656610923, 0.7160534426496703, 0.7836427723518609, 0.8183920016062821, 0.013110457815454835, 0.8374408248090321, 0.14251151550044583];[1.37086, 1.29871, 1.93081, 1.30916, 0.69227, 2.22727, 0.20438, 2.0237, 0.51131, 0.17693, 0.08049200000000001, 1.9624, 0.66778, 0.08784, 0.42615, 50.0, 234.83945, 126.76744, 97.56832, 0.67914]
0.5786842977112714;[0.16340881746455693, 0.17834505790071886, 0.4622757583811834, 0.9790739269159497, 0.7131529748351573, 0.7234978325589965, 0.7112250997555307, 0.12119876379665426];[1.35743, 0.95223, 0.70838, 1.86741, 0.58895, 2.33744, 0.86957, 0.1432, 1.66945, 0.82408, 0.032148, 5.47907, 0.61842, 0.48901, 0.33118, 50.0, 167.06995, 84.02859, 80.26088, 0.88072]
0.4336315993790012;[0.6336805335999414, 0.5020358816972089, 0.6849341688195223, 0.8403713807657809, 0.8604358014183956, 0.5757440687948417, 0.8105425838316268, 0.12706268840570317];[0.21231, 1.45938, 1.76172, 1.72134, 0.62552, 2.99374, 1.09248, 0.75983, 2.2874, 1.55557, 0.08843900000000002, 3.36096, 0.61348, 0.02529, 0.29988, 50.0, 309.75185, 162.18017, 82.79816, -0.20481]
0.4253982609523687;[0.4504871329364092, 0.6110117772636999, 0.6392120838798253, 0.8720596081243854, 0.8075434525845643, 0.8142320530661165, 0.8558267148044848, 0.13076967283256158];[0.84382, 1.38544, 0.76171, 1.05977, 0.72138, 1.5808, 0.82, 0.0621, 2.83371, 1.22593, 0.04573400000000001, 3.53792, 0.62001, 0.20536, 0.43869, 50.0, 458.23892, 107.02624, 104.51218, 1.14837]
0.47418829259874323;[0.4790828454421566, 0.454528304602157, 0.5597946924213066, 0.9131018284320795, 0.8590700311938109, 0.6218932535813672, 0.6767004612374706, 0.1274968895714516];[1.71931, 0.1546, 0.89163, 1.82269, 0.68113, 2.86164, 1.10672, 0.76927, 0.734, 0.55716, 0.0038730000000000006, 3.20055, 0.20713, 0.39814, 0.09068, 50.0, 276.81757, 198.43113, 70.18291, 0.00226]
0.564290436813496;[0.6216787087640666, 0.25845370249867183, 0.699684849300777, 0.7645496414072586, 0.8376642657588653, 0.0473282182698872, 0.7969448131975608, 0.1435084462831992];[0.79236, 1.48538, 1.44877, 1.38293, 0.43294, 2.92516, 0.30651, 1.19719, 0.83026, 0.52495, 0.09505600000000002, 2.86024, 0.14065, 0.07238, 0.48783, 50.0, 326.23025, 117.73596, 70.99572, 1.65823]
0.43789350787528875;[0.49468802715908033, 0.536151426403727, 0.5849518627890304, 0.915630656619816, 0.8610737175389166, 0.789884260985768, 0.7588267707900096, 0.1267799244985846];[0.56021, 1.51556, 0.49967, 1.83891, 0.42035, 2.68288, 1.8702, 0.68323, 1.36722, 0.59416, 0.013727000000000003, 3.97009, 0.60584, 0.4059, 0.24013, 50.0, 478.86239, 159.524, 64.43289, 0.01341]
0.43422007458556333;[0.5585766897873816, 0.48274941076483313, 0.5804725489198426, 0.9536404975716907, 0.9535082817015926, 0.8419532053763824, 0.6807041623270639, 0.14050521366914037];[1.80884, 0.12421, 0.48244, 0.34637, 0.54346, 1.88255, 0.38364, 1.58339, 0.67348, 0.46555, 0.013367, 3.51431, 0.61615, 0.4445, 0.24234, 50.0, 353.79067, 154.76231, 114.37659, -1.09299]
0.4249386792658262;[0.44410311221998955, 0.6217261989953433, 0.631837677640877, 0.8999310311069174, 0.7904931145596785, 0.8510970472939371, 0.8441488181110445, 0.13019627425975827];[0.86224, 1.92214, 1.66764, 1.69319, 0.78743, 1.86623, 0.95696, 1.43396, 1.81103, 1.14777, 0.042107000000000006, 2.70879, 0.84899, 0.2081, 0.32023, 50.0, 329.65394, 193.14754, 115.36448, 0.47552]
0.4954818331170368;[0.4269815584230441, 0.3049198831132225, 0.5199044655214871, 0.97615462534348, 0.9075930444776728, 0.7264377717199693, 0.7219908052525491, 0.12775766116276632];[0.88436, 1.27534, 0.71913, 0.50595, 0.62255, 2.70133, 0.71649, 0.42102, 1.50761, 0.50847, 0.014495000000000001, 4.70838, 0.33572, 0.62013, 0.39109, 50.0, 437.23278, 80.8495, 72.52417, 1.44343]
0.4459082381452081;[0.562801302870996, 0.6263852283891085, 0.6695409727129502, 0.8137356028447256, 0.8738243921780073, 0.39851886049631746, 0.8570947332253475, 0.1526965115107821];[1.3637, 0.64904, 1.82945, 1.6616, 0.58085, 2.60948, 1.75943, 2.32217, 2.37228, 1.90529, 0.07966000000000001, 3.42502, 0.72533, 0.03563, 0.41482, 50.0, 402.47775, 172.28042, 123.05154, -1.78775]
0.4199573341586023;[0.6326745195491721, 0.39752551398101366, 0.6102534047846462, 0.9444812868921932, 0.9511689996677162, 0.9876919313093464, 0.7804437975380081, 0.15899811650535395];[1.18789, 1.27764, 0.15507, 1.27431, 0.53162, 2.65766, 0.5133, 1.57648, 2.43601, 0.37707, 0.04508100000000001, 4.61279, 0.44819, 0.42653, 0.27044, 50.0, 250.52062, 57.14851, 54.52237, -1.85481]
0.4636506424398699;[0.5480671693748562, 0.3149723321959801, 0.5639994046500798, 0.9588489886657583, 0.9394562267721623, 0.8994846245170838, 0.7276134031482591, 0.1244910710812602];[0.77408, 0.55549, 1.27206, 0.46875, 0.40831, 1.88408, 1.64795, 0.87232, 2.91932, 0.51053, 0.03374900000000001, 4.82855, 0.04887, 0.52685, 0.33469, 50.0, 488.74285, 230.95152, 147.36109, 0.39562]
